2021-10-31T02:04:06.291Z,24:6F:28:A9:A8:40,265.8526
2021-10-31T02:04:07.403Z,24:6F:28:A9:A8:40,266.5523
2021-10-31T02:04:08.574Z,24:6F:28:A9:A8:40,267.7386
2021-10-31T02:04:09.696Z,24:6F:28:A9:A8:40,266.3634
2021-10-31T02:04:10.825Z,24:6F:28:A9:A8:40,266.5278
2021-10-31T02:04:11.951Z,24:6F:28:A9:A8:40,262.0567
2021-10-31T02:04:13.051Z,24:6F:28:A9:A8:40,264.0807
2021-10-31T02:04:14.156Z,24:6F:28:A9:A8:40,270884
2021-10-31T02:04:15.279Z,24:6F:28:A9:A8:40,262453
2021-10-31T02:04:16.390Z,24:6F:28:A9:A8:40,264457
2021-10-31T02:04:17.524Z,24:6F:28:A9:A8:40,268.3397
2021-10-31T02:04:18.652Z,24:6F:28:A9:A8:40,270.8844
2021-10-31T02:04:19.764Z,24:6F:28:A9:A8:40,265.6341
2021-10-31T02:04:20.880Z,24:6F:28:A9:A8:40,262.4223
2021-10-31T02:04:22.212Z,24:6F:28:A9:A8:40,267.7721
2021-10-31T02:04:24.084Z,24:6F:28:A9:A8:40,262.7005
2021-10-31T02:04:25.257Z,24:6F:28:A9:A8:40,267.4471
2021-10-31T02:04:26.503Z,24:6F:28:A9:A8:40,263345
2021-10-31T02:04:28.027Z,24:6F:28:A9:A8:40,266.9085
2021-10-31T02:04:29.329Z,24:6F:28:A9:A8:40,263.7948
2021-10-31T02:04:30.453Z,24:6F:28:A9:A8:40,265.7744
2021-10-31T02:04:31.586Z,24:6F:28:A9:A8:40,269.8426
2021-10-31T02:04:32.707Z,24:6F:28:A9:A8:40,269.8679
2021-10-31T02:04:34.101Z,24:6F:28:A9:A8:40,265.3564
2021-10-31T02:04:35.213Z,24:6F:28:A9:A8:40,267966
2021-10-31T02:04:36.548Z,24:6F:28:A9:A8:40,281.4792
2021-10-31T02:04:39.717Z,24:6F:28:A9:A8:40,264.9562
2021-10-31T02:04:42.051Z,24:6F:28:A9:A8:40,268.3531
2021-10-31T02:04:44.708Z,24:6F:28:A9:A8:40,267.0557
2021-10-31T02:04:47.393Z,24:6F:28:A9:A8:40,267.8706
2021-10-31T02:04:52.965Z,24:6F:28:A9:A8:40,265463
2021-10-31T02:04:54.583Z,24:6F:28:A9:A8:40,261.9728
2021-10-31T02:04:58.193Z,24:6F:28:A9:A8:40,266.47
2021-10-31T02:05:00.409Z,24:6F:28:A9:A8:40,262.8742
2021-10-31T02:05:08.188Z,24:6F:28:A9:A8:40,275.5151
2021-10-31T02:05:09.297Z,24:6F:28:A9:A8:40,268.2512
2021-10-31T02:05:10.403Z,24:6F:28:A9:A8:40,265.7168
2021-10-31T02:05:11.506Z,24:6F:28:A9:A8:40,264.9922
2021-10-31T02:05:12.619Z,24:6F:28:A9:A8:40,259893
2021-10-31T02:05:13.727Z,24:6F:28:A9:A8:40,266.4072
2021-10-31T02:05:14.833Z,24:6F:28:A9:A8:40,262.9698
2021-10-31T02:05:15.947Z,24:6F:28:A9:A8:40,266.9395
2021-10-31T02:05:17.053Z,24:6F:28:A9:A8:40,268.5935
2021-10-31T02:05:18.156Z,24:6F:28:A9:A8:40,262.8865
2021-10-31T02:05:19.257Z,24:6F:28:A9:A8:40,268.4308
2021-10-31T02:05:20.372Z,24:6F:28:A9:A8:40,264.4194
2021-10-31T02:05:21.476Z,24:6F:28:A9:A8:40,270.2768
2021-10-31T02:05:22.586Z,24:6F:28:A9:A8:40,265.6147
2021-10-31T02:05:23.686Z,24:6F:28:A9:A8:40,265.4179
2021-10-31T02:05:24.788Z,24:6F:28:A9:A8:40,263.2222
2021-10-31T02:05:25.893Z,24:6F:28:A9:A8:40,264.8195
2021-10-31T02:05:27.011Z,24:6F:28:A9:A8:40,259207
2021-10-31T02:05:28.125Z,24:6F:28:A9:A8:40,266.5211
2021-10-31T02:05:29.245Z,24:6F:28:A9:A8:40,259.9106
2021-10-31T02:05:30.364Z,24:6F:28:A9:A8:40,260152
2021-10-31T02:05:31.469Z,24:6F:28:A9:A8:40,263.7264
2021-10-31T02:05:32.570Z,24:6F:28:A9:A8:40,260.2609
2021-10-31T02:05:33.673Z,24:6F:28:A9:A8:40,267.5707
2021-10-31T02:05:34.779Z,24:6F:28:A9:A8:40,271.6645
2021-10-31T02:05:35.889Z,24:6F:28:A9:A8:40,259624
2021-10-31T02:05:37.001Z,24:6F:28:A9:A8:40,261.6794
2021-10-31T02:05:38.105Z,24:6F:28:A9:A8:40,264.7894
2021-10-31T02:05:39.204Z,24:6F:28:A9:A8:40,264.6624
2021-10-31T02:05:40.310Z,24:6F:28:A9:A8:40,264.3992
2021-10-31T02:05:41.415Z,24:6F:28:A9:A8:40,267.7051
2021-10-31T02:05:42.521Z,24:6F:28:A9:A8:40,261.7179
2021-10-31T02:05:43.627Z,24:6F:28:A9:A8:40,275.7903
2021-10-31T02:05:44.746Z,24:6F:28:A9:A8:40,255.8649
2021-10-31T02:05:45.862Z,24:6F:28:A9:A8:40,261.5261
2021-10-31T02:05:47.093Z,24:6F:28:A9:A8:40,259.8289
2021-10-31T02:05:48.210Z,24:6F:28:A9:A8:40,265.6295
2021-10-31T02:05:49.314Z,24:6F:28:A9:A8:40,268.1037
2021-10-31T02:05:50.421Z,24:6F:28:A9:A8:40,264.3417
2021-10-31T02:05:51.527Z,24:6F:28:A9:A8:40,262.6817
2021-10-31T02:05:52.633Z,24:6F:28:A9:A8:40,271.8302
2021-10-31T02:05:53.735Z,24:6F:28:A9:A8:40,257.6845
2021-10-31T02:05:54.836Z,24:6F:28:A9:A8:40,271.3849
2021-10-31T02:05:55.950Z,24:6F:28:A9:A8:40,270.1909
2021-10-31T02:05:57.053Z,24:6F:28:A9:A8:40,260.9429
2021-10-31T02:05:58.158Z,24:6F:28:A9:A8:40,268.7304
2021-10-31T02:05:59.267Z,24:6F:28:A9:A8:40,270.7599
2021-10-31T02:06:00.367Z,24:6F:28:A9:A8:40,274.4053
2021-10-31T02:06:01.482Z,24:6F:28:A9:A8:40,282.4489
2021-10-31T02:06:02.589Z,24:6F:28:A9:A8:40,263.3937
2021-10-31T02:06:03.711Z,24:6F:28:A9:A8:40,270.5677
2021-10-31T02:06:04.810Z,24:6F:28:A9:A8:40,259.8774
2021-10-31T02:06:05.928Z,24:6F:28:A9:A8:40,265.6265
2021-10-31T02:06:07.047Z,24:6F:28:A9:A8:40,265651
2021-10-31T02:06:08.162Z,24:6F:28:A9:A8:40,266.2732
2021-10-31T02:06:09.268Z,24:6F:28:A9:A8:40,267.49
2021-10-31T02:06:10.372Z,24:6F:28:A9:A8:40,263.5704
2021-10-31T02:06:11.475Z,24:6F:28:A9:A8:40,264.2069
2021-10-31T02:06:12.600Z,24:6F:28:A9:A8:40,258.5697
2021-10-31T02:06:13.715Z,24:6F:28:A9:A8:40,270.9076
2021-10-31T02:06:14.833Z,24:6F:28:A9:A8:40,270.5307
2021-10-31T02:06:15.938Z,24:6F:28:A9:A8:40,266.9518
2021-10-31T02:06:17.070Z,24:6F:28:A9:A8:40,269.1637
2021-10-31T02:06:18.175Z,24:6F:28:A9:A8:40,262.3646
2021-10-31T02:06:19.282Z,24:6F:28:A9:A8:40,268709
2021-10-31T02:06:20.382Z,24:6F:28:A9:A8:40,261.5723
2021-10-31T02:06:21.496Z,24:6F:28:A9:A8:40,266.7043
2021-10-31T02:06:22.613Z,24:6F:28:A9:A8:40,267.0396
2021-10-31T02:06:23.745Z,24:6F:28:A9:A8:40,264.5253
2021-10-31T02:06:25.026Z,24:6F:28:A9:A8:40,265.4019
2021-10-31T02:06:26.146Z,24:6F:28:A9:A8:40,262.3976
2021-10-31T02:06:27.316Z,24:6F:28:A9:A8:40,267.4741
2021-10-31T02:06:28.452Z,24:6F:28:A9:A8:40,269.7014
2021-10-31T02:06:30.725Z,24:6F:28:A9:A8:40,266.3979
2021-10-31T02:06:33.383Z,24:6F:28:A9:A8:40,88.52132
2021-10-31T02:06:34.532Z,24:6F:28:A9:A8:40,77.13105
2021-10-31T02:06:35.908Z,24:6F:28:A9:A8:40,79.68437
2021-10-31T02:06:37.096Z,24:6F:28:A9:A8:40,78.78902
2021-10-31T02:06:38.223Z,24:6F:28:A9:A8:40,84.4627
2021-10-31T02:06:39.335Z,24:6F:28:A9:A8:40,83.88892
2021-10-31T02:06:40.439Z,24:6F:28:A9:A8:40,85.65524
2021-10-31T02:06:41.544Z,24:6F:28:A9:A8:40,75.92079
2021-10-31T02:06:42.648Z,24:6F:28:A9:A8:40,72.8747
2021-10-31T02:06:43.771Z,24:6F:28:A9:A8:40,95.25951
2021-10-31T02:06:45.156Z,24:6F:28:A9:A8:40,83.41364
2021-10-31T02:06:46.279Z,24:6F:28:A9:A8:40,84.94657
2021-10-31T02:06:47.384Z,24:6F:28:A9:A8:40,87.40805
2021-10-31T02:06:48.491Z,24:6F:28:A9:A8:40,89.87175
2021-10-31T02:06:49.594Z,24:6F:28:A9:A8:40,77.61002
2021-10-31T02:06:50.696Z,24:6F:28:A9:A8:40,78.85092
2021-10-31T02:06:51.803Z,24:6F:28:A9:A8:40,83.86676
2021-10-31T02:06:52.916Z,24:6F:28:A9:A8:40,67.48731
2021-10-31T02:06:54.038Z,24:6F:28:A9:A8:40,85.55372
2021-10-31T02:06:55.302Z,24:6F:28:A9:A8:40,81.81364
2021-10-31T02:06:56.598Z,24:6F:28:A9:A8:40,78.80141
2021-10-31T02:06:57.722Z,24:6F:28:A9:A8:40,75.0424
2021-10-31T02:06:58.833Z,24:6F:28:A9:A8:40,105.2998
2021-10-31T02:07:00.177Z,24:6F:28:A9:A8:40,74.82568
2021-10-31T02:07:01.442Z,24:6F:28:A9:A8:40,71.25085
2021-10-31T02:07:02.557Z,24:6F:28:A9:A8:40,86.37658
2021-10-31T02:07:03.690Z,24:6F:28:A9:A8:40,89.56923
2021-10-31T02:07:04.797Z,24:6F:28:A9:A8:40,86.91388
2021-10-31T02:07:05.895Z,24:6F:28:A9:A8:40,73.43656
2021-10-31T02:07:07.004Z,24:6F:28:A9:A8:40,70.10006
2021-10-31T02:07:08.356Z,24:6F:28:A9:A8:40,78.50066
2021-10-31T02:07:09.464Z,24:6F:28:A9:A8:40,78.22043
2021-10-31T02:07:10.581Z,24:6F:28:A9:A8:40,81.49795
2021-10-31T02:07:11.692Z,24:6F:28:A9:A8:40,86.91933
2021-10-31T02:07:12.803Z,24:6F:28:A9:A8:40,85.91388
2021-10-31T02:07:13.924Z,24:6F:28:A9:A8:40,86.27784
2021-10-31T02:07:15.035Z,24:6F:28:A9:A8:40,85.11155
2021-10-31T02:07:16.133Z,24:6F:28:A9:A8:40,98.61105
2021-10-31T02:07:17.240Z,24:6F:28:A9:A8:40,86.00697
2021-10-31T02:07:18.360Z,24:6F:28:A9:A8:40,71.08783
2021-10-31T02:07:19.494Z,24:6F:28:A9:A8:40,91.34255
2021-10-31T02:07:20.602Z,24:6F:28:A9:A8:40,76.88266
2021-10-31T02:07:21.702Z,24:6F:28:A9:A8:40,74.02854
2021-10-31T02:07:22.804Z,24:6F:28:A9:A8:40,100.5647
2021-10-31T02:07:23.908Z,24:6F:28:A9:A8:40,84.82053
2021-10-31T02:07:25.023Z,24:6F:28:A9:A8:40,70.52423
2021-10-31T02:07:26.127Z,24:6F:28:A9:A8:40,72.61491
2021-10-31T02:07:27.259Z,24:6F:28:A9:A8:40,69.67918
2021-10-31T02:07:28.369Z,24:6F:28:A9:A8:40,70.75018
2021-10-31T02:07:29.484Z,24:6F:28:A9:A8:40,78.39668
2021-10-31T02:07:30.590Z,24:6F:28:A9:A8:40,74.16496
2021-10-31T02:07:31.693Z,24:6F:28:A9:A8:40,88.15836
2021-10-31T02:07:32.821Z,24:6F:28:A9:A8:40,68.63864
2021-10-31T02:07:33.941Z,24:6F:28:A9:A8:40,68.79459
2021-10-31T02:07:35.063Z,24:6F:28:A9:A8:40,74.37457
2021-10-31T02:07:36.162Z,24:6F:28:A9:A8:40,72.07462
2021-10-31T02:07:37.259Z,24:6F:28:A9:A8:40,77.64188
2021-10-31T02:07:38.363Z,24:6F:28:A9:A8:40,90.03355
2021-10-31T02:07:39.469Z,24:6F:28:A9:A8:40,77.40759
2021-10-31T02:07:40.587Z,24:6F:28:A9:A8:40,83.19459
2021-10-31T02:07:41.729Z,24:6F:28:A9:A8:40,83.87537
2021-10-31T02:07:42.845Z,24:6F:28:A9:A8:40,89.4196
2021-10-31T02:07:43.987Z,24:6F:28:A9:A8:40,70.05125
2021-10-31T02:07:45.114Z,24:6F:28:A9:A8:40,84.8308
2021-10-31T02:07:46.215Z,24:6F:28:A9:A8:40,78.36263
2021-10-31T02:07:47.316Z,24:6F:28:A9:A8:40,79.39401
2021-10-31T02:07:48.426Z,24:6F:28:A9:A8:40,76.30167
2021-10-31T02:07:49.527Z,24:6F:28:A9:A8:40,78.47897
2021-10-31T02:07:50.643Z,24:6F:28:A9:A8:40,83.67205
2021-10-31T02:07:51.758Z,24:6F:28:A9:A8:40,102.3924
2021-10-31T02:07:52.880Z,24:6F:28:A9:A8:40,78.48537
2021-10-31T02:07:53.990Z,24:6F:28:A9:A8:40,87.72722
2021-10-31T02:07:55.087Z,24:6F:28:A9:A8:40,82.54618
2021-10-31T02:07:56.197Z,24:6F:28:A9:A8:40,82.52122
2021-10-31T02:07:57.315Z,24:6F:28:A9:A8:40,71.26049
2021-10-31T02:07:58.432Z,24:6F:28:A9:A8:40,82.04913
2021-10-31T02:07:59.573Z,24:6F:28:A9:A8:40,86.58386
2021-10-31T02:08:00.680Z,24:6F:28:A9:A8:40,96.03681
2021-10-31T02:08:01.788Z,24:6F:28:A9:A8:40,83.80685
2021-10-31T02:08:02.908Z,24:6F:28:A9:A8:40,69.04514
2021-10-31T02:08:04.013Z,24:6F:28:A9:A8:40,80.80201
2021-10-31T02:08:05.122Z,24:6F:28:A9:A8:40,68.41632
2021-10-31T02:08:06.222Z,24:6F:28:A9:A8:40,84.67004
2021-10-31T02:08:07.329Z,24:6F:28:A9:A8:40,75.59784
2021-10-31T02:08:08.443Z,24:6F:28:A9:A8:40,70.24607
2021-10-31T02:08:09.614Z,24:6F:28:A9:A8:40,79.41299
2021-10-31T02:08:11.099Z,24:6F:28:A9:A8:40,76.36963
2021-10-31T02:08:12.403Z,24:6F:28:A9:A8:40,73.33961
2021-10-31T02:08:13.512Z,24:6F:28:A9:A8:40,74.75157
2021-10-31T02:08:14.640Z,24:6F:28:A9:A8:40,77.48584
2021-10-31T02:08:15.791Z,24:6F:28:A9:A8:40,90.67902
2021-10-31T02:08:16.918Z,24:6F:28:A9:A8:40,74.05346
2021-10-31T02:08:18.072Z,24:6F:28:A9:A8:40,84.89394
2021-10-31T02:08:19.216Z,24:6F:28:A9:A8:40,81.18993
2021-10-31T02:08:20.377Z,24:6F:28:A9:A8:40,77.6644
2021-10-31T02:08:21.618Z,24:6F:28:A9:A8:40,77.99133
2021-10-31T02:08:22.722Z,24:6F:28:A9:A8:40,77.27484
2021-10-31T02:08:23.849Z,24:6F:28:A9:A8:40,74.16913
2021-10-31T02:08:25.152Z,24:6F:28:A9:A8:40,92.06596
2021-10-31T02:08:27.077Z,24:6F:28:A9:A8:40,78.97551
2021-10-31T02:08:28.211Z,24:6F:28:A9:A8:40,83.45277
2021-10-31T02:08:29.381Z,24:6F:28:A9:A8:40,89.05664
2021-10-31T02:08:30.600Z,24:6F:28:A9:A8:40,83.59964
2021-10-31T02:08:31.712Z,24:6F:28:A9:A8:40,67.63724
2021-10-31T02:08:32.907Z,24:6F:28:A9:A8:40,70.86829
2021-10-31T02:08:34.539Z,24:6F:28:A9:A8:40,89.28899
2021-10-31T02:08:35.697Z,24:6F:28:A9:A8:40,87.06074
2021-10-31T02:08:37.606Z,24:6F:28:A9:A8:40,81.33816
2021-10-31T02:08:38.880Z,24:6F:28:A9:A8:40,70.77262
2021-10-31T02:08:41.720Z,24:6F:28:A9:A8:40,77.6385
2021-10-31T02:08:44.000Z,24:6F:28:A9:A8:40,90.40752
2021-10-31T02:08:45.460Z,24:6F:28:A9:A8:40,71.66667
2021-10-31T02:08:48.178Z,24:6F:28:A9:A8:40,70.32579
2021-10-31T02:08:49.853Z,24:6F:28:A9:A8:40,98.35238
2021-10-31T02:08:50.954Z,24:6F:28:A9:A8:40,84.82599
2021-10-31T02:08:52.054Z,24:6F:28:A9:A8:40,85.53793
2021-10-31T02:08:53.168Z,24:6F:28:A9:A8:40,78.54727
2021-10-31T02:08:54.375Z,24:6F:28:A9:A8:40,76.96812
2021-10-31T02:08:55.509Z,24:6F:28:A9:A8:40,84.64275
2021-10-31T02:08:56.634Z,24:6F:28:A9:A8:40,76.50127
2021-10-31T02:08:57.748Z,24:6F:28:A9:A8:40,71.55659
2021-10-31T02:08:58.851Z,24:6F:28:A9:A8:40,76.03691
2021-10-31T02:08:59.955Z,24:6F:28:A9:A8:40,68.79675
2021-10-31T02:09:01.079Z,24:6F:28:A9:A8:40,76.12121
2021-10-31T02:09:02.186Z,24:6F:28:A9:A8:40,73.04912
2021-10-31T02:09:03.289Z,24:6F:28:A9:A8:40,80.92255
2021-10-31T02:09:04.394Z,24:6F:28:A9:A8:40,84.43714
2021-10-31T02:09:05.511Z,24:6F:28:A9:A8:40,84.17466
2021-10-31T02:09:06.631Z,24:6F:28:A9:A8:40,118.7469
2021-10-31T02:09:07.745Z,24:6F:28:A9:A8:40,74.4592
2021-10-31T02:09:08.853Z,24:6F:28:A9:A8:40,95.12601
2021-10-31T02:09:09.979Z,24:6F:28:A9:A8:40,68.18727
2021-10-31T02:09:11.085Z,24:6F:28:A9:A8:40,84.37807
2021-10-31T02:09:12.198Z,24:6F:28:A9:A8:40,70.31594
2021-10-31T02:09:13.316Z,24:6F:28:A9:A8:40,76.6815
2021-10-31T02:09:14.432Z,24:6F:28:A9:A8:40,84.17579
2021-10-31T02:09:15.534Z,24:6F:28:A9:A8:40,76.30177
2021-10-31T02:09:16.639Z,24:6F:28:A9:A8:40,82.97208
2021-10-31T02:09:17.743Z,24:6F:28:A9:A8:40,70.76268
2021-10-31T02:09:18.843Z,24:6F:28:A9:A8:40,71.56592
2021-10-31T02:09:19.947Z,24:6F:28:A9:A8:40,68.44375
2021-10-31T02:09:21.059Z,24:6F:28:A9:A8:40,84.8087
2021-10-31T02:09:22.165Z,24:6F:28:A9:A8:40,67.03189
2021-10-31T02:09:23.270Z,24:6F:28:A9:A8:40,69.6956
2021-10-31T02:09:24.380Z,24:6F:28:A9:A8:40,68.60888
2021-10-31T02:09:25.497Z,24:6F:28:A9:A8:40,85.10459
2021-10-31T02:09:26.677Z,24:6F:28:A9:A8:40,72.56651
2021-10-31T02:09:27.807Z,24:6F:28:A9:A8:40,78.03727
2021-10-31T02:09:28.943Z,24:6F:28:A9:A8:40,89.2386
2021-10-31T02:09:30.063Z,24:6F:28:A9:A8:40,68.99628
2021-10-31T02:09:31.190Z,24:6F:28:A9:A8:40,75.08437
2021-10-31T02:09:32.368Z,24:6F:28:A9:A8:40,79.85728
2021-10-31T02:09:33.497Z,24:6F:28:A9:A8:40,83.16895
2021-10-31T02:09:34.627Z,24:6F:28:A9:A8:40,77.28638
2021-10-31T02:09:35.790Z,24:6F:28:A9:A8:40,77.19519
2021-10-31T02:09:36.896Z,24:6F:28:A9:A8:40,78.80926
2021-10-31T02:09:38.001Z,24:6F:28:A9:A8:40,80.14337
2021-10-31T02:09:39.134Z,24:6F:28:A9:A8:40,74.56196
2021-10-31T02:09:40.293Z,24:6F:28:A9:A8:40,67.88036
2021-10-31T02:09:41.409Z,24:6F:28:A9:A8:40,77.54079
2021-10-31T02:09:42.515Z,24:6F:28:A9:A8:40,88.68669
2021-10-31T02:09:43.628Z,24:6F:28:A9:A8:40,72.91906
2021-10-31T02:09:44.749Z,24:6F:28:A9:A8:40,77.28133
2021-10-31T02:09:45.855Z,24:6F:28:A9:A8:40,70.03332
2021-10-31T02:09:46.958Z,24:6F:28:A9:A8:40,81.86813
2021-10-31T02:09:48.077Z,24:6F:28:A9:A8:40,79.85364
2021-10-31T02:09:49.209Z,24:6F:28:A9:A8:40,75.83929
2021-10-31T02:09:50.331Z,24:6F:28:A9:A8:40,81.46975
2021-10-31T02:09:51.459Z,24:6F:28:A9:A8:40,78.64909
2021-10-31T02:09:52.564Z,24:6F:28:A9:A8:40,87.93318
2021-10-31T02:09:53.670Z,24:6F:28:A9:A8:40,76.30994
2021-10-31T02:09:54.791Z,24:6F:28:A9:A8:40,78.37131
2021-10-31T02:09:55.899Z,24:6F:28:A9:A8:40,88.89528
2021-10-31T02:09:57.025Z,24:6F:28:A9:A8:40,84.28453
2021-10-31T02:09:58.127Z,24:6F:28:A9:A8:40,73.5386
2021-10-31T02:09:59.244Z,24:6F:28:A9:A8:40,79.65672
2021-10-31T02:10:00.377Z,24:6F:28:A9:A8:40,79.06236
2021-10-31T02:10:01.495Z,24:6F:28:A9:A8:40,72.61195
2021-10-31T02:10:02.608Z,24:6F:28:A9:A8:40,81705
2021-10-31T02:10:03.713Z,24:6F:28:A9:A8:40,73.84346
2021-10-31T02:10:04.828Z,24:6F:28:A9:A8:40,71.87435
2021-10-31T02:10:05.966Z,24:6F:28:A9:A8:40,79.14638
2021-10-31T02:10:07.074Z,24:6F:28:A9:A8:40,81.92574
2021-10-31T02:10:08.191Z,24:6F:28:A9:A8:40,77.56981
2021-10-31T02:10:09.307Z,24:6F:28:A9:A8:40,70.3868
2021-10-31T02:10:10.630Z,24:6F:28:A9:A8:40,77.10136
2021-10-31T02:10:11.836Z,24:6F:28:A9:A8:40,83.28454
2021-10-31T02:10:13.531Z,24:6F:28:A9:A8:40,77.6528
2021-10-31T02:10:14.854Z,24:6F:28:A9:A8:40,85.29562
2021-10-31T02:10:16.058Z,24:6F:28:A9:A8:40,67.42762
2021-10-31T02:10:17.238Z,24:6F:28:A9:A8:40,68.98893
2021-10-31T02:10:18.369Z,24:6F:28:A9:A8:40,90.36365
2021-10-31T02:10:19.877Z,24:6F:28:A9:A8:40,93.12339
2021-10-31T02:10:21.005Z,24:6F:28:A9:A8:40,67.1765
2021-10-31T02:10:22.134Z,24:6F:28:A9:A8:40,83.04208
2021-10-31T02:10:23.265Z,24:6F:28:A9:A8:40,74.52175
2021-10-31T02:10:24.387Z,24:6F:28:A9:A8:40,81.38413
2021-10-31T02:10:25.489Z,24:6F:28:A9:A8:40,76.67015
2021-10-31T02:10:26.643Z,24:6F:28:A9:A8:40,83612
2021-10-31T02:10:27.747Z,24:6F:28:A9:A8:40,76.75374
2021-10-31T02:10:28.848Z,24:6F:28:A9:A8:40,85.4282
2021-10-31T02:10:29.950Z,24:6F:28:A9:A8:40,83.00573
2021-10-31T02:10:31.056Z,24:6F:28:A9:A8:40,97.80852
2021-10-31T02:10:32.178Z,24:6F:28:A9:A8:40,78.50818
2021-10-31T02:10:33.294Z,24:6F:28:A9:A8:40,78.90656
2021-10-31T02:10:34.401Z,24:6F:28:A9:A8:40,73.55885
2021-10-31T02:10:35.506Z,24:6F:28:A9:A8:40,93.66644
2021-10-31T02:10:36.606Z,24:6F:28:A9:A8:40,72.1246
2021-10-31T02:10:37.728Z,24:6F:28:A9:A8:40,74.84403
2021-10-31T02:10:38.870Z,24:6F:28:A9:A8:40,65.46762
2021-10-31T02:10:40.004Z,24:6F:28:A9:A8:40,79.52396
2021-10-31T02:10:41.136Z,24:6F:28:A9:A8:40,89.53993
2021-10-31T02:10:42.262Z,24:6F:28:A9:A8:40,74.61714
2021-10-31T02:10:43.364Z,24:6F:28:A9:A8:40,91.64463
2021-10-31T02:10:44.481Z,24:6F:28:A9:A8:40,77.82516
2021-10-31T02:10:45.655Z,24:6F:28:A9:A8:40,69.38411
2021-10-31T02:10:46.785Z,24:6F:28:A9:A8:40,70.07596
2021-10-31T02:10:47.906Z,24:6F:28:A9:A8:40,86.9272
2021-10-31T02:10:49.026Z,24:6F:28:A9:A8:40,74.60361
2021-10-31T02:10:50.154Z,24:6F:28:A9:A8:40,82.74321
2021-10-31T02:10:51.273Z,24:6F:28:A9:A8:40,75.78028
2021-10-31T02:10:52.375Z,24:6F:28:A9:A8:40,70.32798
2021-10-31T02:10:53.485Z,24:6F:28:A9:A8:40,81.01165
2021-10-31T02:10:54.642Z,24:6F:28:A9:A8:40,70.14247
2021-10-31T02:10:55.769Z,24:6F:28:A9:A8:40,70.75903
2021-10-31T02:10:56.899Z,24:6F:28:A9:A8:40,85.54692
2021-10-31T02:10:58.019Z,24:6F:28:A9:A8:40,82.85302
2021-10-31T02:10:59.130Z,24:6F:28:A9:A8:40,85.16867
2021-10-31T02:11:00.268Z,24:6F:28:A9:A8:40,98.4496
2021-10-31T02:11:01.411Z,24:6F:28:A9:A8:40,77.77504
2021-10-31T02:11:02.528Z,24:6F:28:A9:A8:40,95.12722
2021-10-31T02:11:03.633Z,24:6F:28:A9:A8:40,72.06132
2021-10-31T02:11:04.734Z,24:6F:28:A9:A8:40,74.63209
2021-10-31T02:11:05.842Z,24:6F:28:A9:A8:40,75.85851
2021-10-31T02:11:06.953Z,24:6F:28:A9:A8:40,85.91889
2021-10-31T02:11:08.068Z,24:6F:28:A9:A8:40,88.36404
2021-10-31T02:11:09.189Z,24:6F:28:A9:A8:40,77.23976
2021-10-31T02:11:10.296Z,24:6F:28:A9:A8:40,80.85479
2021-10-31T02:11:11.463Z,24:6F:28:A9:A8:40,83.38405
2021-10-31T02:11:12.613Z,24:6F:28:A9:A8:40,75.93255
2021-10-31T02:11:13.744Z,24:6F:28:A9:A8:40,75.05383
2021-10-31T02:11:14.850Z,24:6F:28:A9:A8:40,69.48486
2021-10-31T02:11:15.956Z,24:6F:28:A9:A8:40,91.28131
2021-10-31T02:11:17.065Z,24:6F:28:A9:A8:40,80.13419
2021-10-31T02:11:18.176Z,24:6F:28:A9:A8:40,77.95334
2021-10-31T02:11:19.283Z,24:6F:28:A9:A8:40,69.95141
2021-10-31T02:11:20.382Z,24:6F:28:A9:A8:40,78.32
2021-10-31T02:11:21.494Z,24:6F:28:A9:A8:40,80.76488
2021-10-31T02:11:22.620Z,24:6F:28:A9:A8:40,91.05817
2021-10-31T02:11:23.740Z,24:6F:28:A9:A8:40,73.30045
2021-10-31T02:11:24.864Z,24:6F:28:A9:A8:40,68.93735
2021-10-31T02:11:25.972Z,24:6F:28:A9:A8:40,69.34196
2021-10-31T02:11:27.077Z,24:6F:28:A9:A8:40,87.37837
2021-10-31T02:11:28.221Z,24:6F:28:A9:A8:40,71.01283
2021-10-31T02:11:29.361Z,24:6F:28:A9:A8:40,77.98505
2021-10-31T02:11:30.473Z,24:6F:28:A9:A8:40,73.38768
2021-10-31T02:11:31.597Z,24:6F:28:A9:A8:40,67.68391
2021-10-31T02:11:33.068Z,24:6F:28:A9:A8:40,84.01278
2021-10-31T02:11:34.410Z,24:6F:28:A9:A8:40,72.42106
2021-10-31T02:11:35.519Z,24:6F:28:A9:A8:40,80.44635
2021-10-31T02:11:36.634Z,24:6F:28:A9:A8:40,84.67139
2021-10-31T02:11:37.744Z,24:6F:28:A9:A8:40,83.90989
2021-10-31T02:11:38.898Z,24:6F:28:A9:A8:40,95.38393
2021-10-31T02:11:40.107Z,24:6F:28:A9:A8:40,79.70012
2021-10-31T02:11:41.256Z,24:6F:28:A9:A8:40,76.36818
2021-10-31T02:11:42.379Z,24:6F:28:A9:A8:40,74.45206
2021-10-31T02:11:43.493Z,24:6F:28:A9:A8:40,67.20304
2021-10-31T02:11:44.598Z,24:6F:28:A9:A8:40,81.2077
2021-10-31T02:11:45.761Z,24:6F:28:A9:A8:40,92.09021
2021-10-31T02:11:46.882Z,24:6F:28:A9:A8:40,80.37918
2021-10-31T02:11:48.014Z,24:6F:28:A9:A8:40,76.57507
