2021-11-06T04:05:29.533Z,24:6F:28:A9:A8:40,225.323
2021-11-06T04:05:30.638Z,24:6F:28:A9:A8:40,227.8937
2021-11-06T04:05:31.742Z,24:6F:28:A9:A8:40,221.6145
2021-11-06T04:05:32.848Z,24:6F:28:A9:A8:40,228.2661
2021-11-06T04:05:33.954Z,24:6F:28:A9:A8:40,221.3005
2021-11-06T04:05:35.053Z,24:6F:28:A9:A8:40,228.3574
2021-11-06T04:05:36.159Z,24:6F:28:A9:A8:40,236.4976
2021-11-06T04:05:37.265Z,24:6F:28:A9:A8:40,225.6752
2021-11-06T04:05:38.366Z,24:6F:28:A9:A8:40,235.0296
2021-11-06T04:05:39.506Z,24:6F:28:A9:A8:40,219.3492
2021-11-06T04:05:40.610Z,24:6F:28:A9:A8:40,225.9487
2021-11-06T04:05:41.716Z,24:6F:28:A9:A8:40,232.2547
2021-11-06T04:05:42.835Z,24:6F:28:A9:A8:40,228.1706
2021-11-06T04:05:43.940Z,24:6F:28:A9:A8:40,227.6817
2021-11-06T04:05:45.047Z,24:6F:28:A9:A8:40,221.8175
2021-11-06T04:05:46.154Z,24:6F:28:A9:A8:40,228.1962
2021-11-06T04:05:47.264Z,24:6F:28:A9:A8:40,218.9041
2021-11-06T04:05:48.374Z,24:6F:28:A9:A8:40,226.9421
2021-11-06T04:05:49.486Z,24:6F:28:A9:A8:40,228.2856
2021-11-06T04:05:50.583Z,24:6F:28:A9:A8:40,226.7684
2021-11-06T04:05:51.677Z,24:6F:28:A9:A8:40,227.871
2021-11-06T04:05:52.784Z,24:6F:28:A9:A8:40,222.5368
2021-11-06T04:05:53.888Z,24:6F:28:A9:A8:40,233.2151
2021-11-06T04:05:54.993Z,24:6F:28:A9:A8:40,224.8863
2021-11-06T04:05:56.098Z,24:6F:28:A9:A8:40,225.0842
2021-11-06T04:05:57.205Z,24:6F:28:A9:A8:40,229.1918
2021-11-06T04:05:58.314Z,24:6F:28:A9:A8:40,224.2669
2021-11-06T04:05:59.427Z,24:6F:28:A9:A8:40,220.6349
2021-11-06T04:06:00.533Z,24:6F:28:A9:A8:40,225.0594
2021-11-06T04:06:01.638Z,24:6F:28:A9:A8:40,234.0061
2021-11-06T04:06:02.748Z,24:6F:28:A9:A8:40,227.708
2021-11-06T04:06:03.843Z,24:6F:28:A9:A8:40,223.678
2021-11-06T04:06:04.939Z,24:6F:28:A9:A8:40,227.6458
2021-11-06T04:06:06.045Z,24:6F:28:A9:A8:40,219.2519
2021-11-06T04:06:07.147Z,24:6F:28:A9:A8:40,226.1754
2021-11-06T04:06:08.245Z,24:6F:28:A9:A8:40,223.0809
2021-11-06T04:06:09.350Z,24:6F:28:A9:A8:40,222.3927
2021-11-06T04:06:10.455Z,24:6F:28:A9:A8:40,228.3565
2021-11-06T04:06:11.556Z,24:6F:28:A9:A8:40,221.5111
2021-11-06T04:06:12.660Z,24:6F:28:A9:A8:40,228.705
2021-11-06T04:06:13.767Z,24:6F:28:A9:A8:40,223.1459
2021-11-06T04:06:14.869Z,24:6F:28:A9:A8:40,228.4446
2021-11-06T04:06:15.973Z,24:6F:28:A9:A8:40,227.051
2021-11-06T04:06:17.068Z,24:6F:28:A9:A8:40,224.7477
2021-11-06T04:06:18.170Z,24:6F:28:A9:A8:40,227.7838
2021-11-06T04:06:19.271Z,24:6F:28:A9:A8:40,220.5076
2021-11-06T04:06:20.382Z,24:6F:28:A9:A8:40,223.6357
2021-11-06T04:06:21.487Z,24:6F:28:A9:A8:40,226.8829
2021-11-06T04:06:22.593Z,24:6F:28:A9:A8:40,223.1674
2021-11-06T04:06:23.696Z,24:6F:28:A9:A8:40,225.9192
2021-11-06T04:06:24.802Z,24:6F:28:A9:A8:40,224.0354
2021-11-06T04:06:25.907Z,24:6F:28:A9:A8:40,225.2829
2021-11-06T04:06:27.033Z,24:6F:28:A9:A8:40,228.5109
2021-11-06T04:06:28.134Z,24:6F:28:A9:A8:40,227.0674
2021-11-06T04:06:29.239Z,24:6F:28:A9:A8:40,224.8344
2021-11-06T04:06:30.368Z,24:6F:28:A9:A8:40,238.4594
2021-11-06T04:06:31.487Z,24:6F:28:A9:A8:40,227.98
2021-11-06T04:06:32.594Z,24:6F:28:A9:A8:40,227.9108
2021-11-06T04:06:33.697Z,24:6F:28:A9:A8:40,219.989
2021-11-06T04:06:34.800Z,24:6F:28:A9:A8:40,228.3358
2021-11-06T04:06:35.905Z,24:6F:28:A9:A8:40,220.8321
2021-11-06T04:06:37.011Z,24:6F:28:A9:A8:40,228.5733
2021-11-06T04:06:38.115Z,24:6F:28:A9:A8:40,221.2263
2021-11-06T04:06:39.224Z,24:6F:28:A9:A8:40,222.874
2021-11-06T04:06:40.330Z,24:6F:28:A9:A8:40,226.2085
2021-11-06T04:06:41.436Z,24:6F:28:A9:A8:40,224.9867
2021-11-06T04:06:42.536Z,24:6F:28:A9:A8:40,228.9063
2021-11-06T04:06:43.648Z,24:6F:28:A9:A8:40,230.6217
2021-11-06T04:06:44.754Z,24:6F:28:A9:A8:40,232.2642
2021-11-06T04:06:45.859Z,24:6F:28:A9:A8:40,225.3651
2021-11-06T04:06:46.964Z,24:6F:28:A9:A8:40,226.463
2021-11-06T04:06:48.093Z,24:6F:28:A9:A8:40,228.2018
2021-11-06T04:06:49.197Z,24:6F:28:A9:A8:40,224.5457
2021-11-06T04:06:50.307Z,24:6F:28:A9:A8:40,226.6231
2021-11-06T04:06:51.416Z,24:6F:28:A9:A8:40,227.2905
2021-11-06T04:06:52.518Z,24:6F:28:A9:A8:40,220.9611
2021-11-06T04:06:53.640Z,24:6F:28:A9:A8:40,226.3931
2021-11-06T04:06:54.744Z,24:6F:28:A9:A8:40,226.8957
2021-11-06T04:06:55.850Z,24:6F:28:A9:A8:40,228.2855
2021-11-06T04:06:56.951Z,24:6F:28:A9:A8:40,223.3792
2021-11-06T04:06:58.068Z,24:6F:28:A9:A8:40,227.5089
2021-11-06T04:06:59.167Z,24:6F:28:A9:A8:40,223.1672
2021-11-06T04:07:00.273Z,24:6F:28:A9:A8:40,226.4261
2021-11-06T04:07:01.372Z,24:6F:28:A9:A8:40,237.8637
2021-11-06T04:07:02.472Z,24:6F:28:A9:A8:40,226.2321
2021-11-06T04:07:03.574Z,24:6F:28:A9:A8:40,229.2191
2021-11-06T04:07:04.678Z,24:6F:28:A9:A8:40,219.6055
2021-11-06T04:07:05.788Z,24:6F:28:A9:A8:40,226.6057
2021-11-06T04:07:06.888Z,24:6F:28:A9:A8:40,225.5867
2021-11-06T04:07:07.983Z,24:6F:28:A9:A8:40,222.0918
2021-11-06T04:07:09.090Z,24:6F:28:A9:A8:40,227.0533
2021-11-06T04:07:10.198Z,24:6F:28:A9:A8:40,221.137
2021-11-06T04:07:11.302Z,24:6F:28:A9:A8:40,219.9871
2021-11-06T04:07:12.406Z,24:6F:28:A9:A8:40,227.5872
2021-11-06T04:07:13.511Z,24:6F:28:A9:A8:40,223.411
2021-11-06T04:07:14.618Z,24:6F:28:A9:A8:40,223.0849
2021-11-06T04:07:15.724Z,24:6F:28:A9:A8:40,233.4915
2021-11-06T04:07:16.832Z,24:6F:28:A9:A8:40,221.3036
2021-11-06T04:07:17.931Z,24:6F:28:A9:A8:40,227.9159
2021-11-06T04:07:19.035Z,24:6F:28:A9:A8:40,221.3911
2021-11-06T04:07:20.141Z,24:6F:28:A9:A8:40,227.135
2021-11-06T04:07:21.277Z,24:6F:28:A9:A8:40,224.2162
2021-11-06T04:07:22.379Z,24:6F:28:A9:A8:40,220.1096
2021-11-06T04:07:23.488Z,24:6F:28:A9:A8:40,228.1241
2021-11-06T04:07:24.588Z,24:6F:28:A9:A8:40,222.2239
2021-11-06T04:07:25.692Z,24:6F:28:A9:A8:40,228.9873
2021-11-06T04:07:26.798Z,24:6F:28:A9:A8:40,223.7623
2021-11-06T04:07:27.900Z,24:6F:28:A9:A8:40,228.7846
2021-11-06T04:07:29.008Z,24:6F:28:A9:A8:40,221.0872
2021-11-06T04:07:30.112Z,24:6F:28:A9:A8:40,221.3954
2021-11-06T04:07:31.215Z,24:6F:28:A9:A8:40,227.2708
2021-11-06T04:07:32.318Z,24:6F:28:A9:A8:40,219.8605
2021-11-06T04:07:33.422Z,24:6F:28:A9:A8:40,229.8734
2021-11-06T04:07:34.527Z,24:6F:28:A9:A8:40,232.0221
2021-11-06T04:07:35.630Z,24:6F:28:A9:A8:40,227.8493
2021-11-06T04:07:36.737Z,24:6F:28:A9:A8:40,224.65
2021-11-06T04:07:37.861Z,24:6F:28:A9:A8:40,220.1786
2021-11-06T04:07:38.961Z,24:6F:28:A9:A8:40,228.5657
2021-11-06T04:07:40.067Z,24:6F:28:A9:A8:40,221.2269
2021-11-06T04:07:41.171Z,24:6F:28:A9:A8:40,221.9611
2021-11-06T04:07:42.284Z,24:6F:28:A9:A8:40,227.1053
2021-11-06T04:07:43.393Z,24:6F:28:A9:A8:40,221.8146
2021-11-06T04:07:44.497Z,24:6F:28:A9:A8:40,227.2628
2021-11-06T04:07:45.600Z,24:6F:28:A9:A8:40,222.3461
2021-11-06T04:07:46.715Z,24:6F:28:A9:A8:40,226.175
2021-11-06T04:07:47.818Z,24:6F:28:A9:A8:40,223.2348
2021-11-06T04:07:48.922Z,24:6F:28:A9:A8:40,225.8762
2021-11-06T04:07:50.027Z,24:6F:28:A9:A8:40,226.5937
2021-11-06T04:07:51.132Z,24:6F:28:A9:A8:40,221.6578
2021-11-06T04:07:52.253Z,24:6F:28:A9:A8:40,227.6215
2021-11-06T04:07:53.372Z,24:6F:28:A9:A8:40,224.2363
2021-11-06T04:07:54.474Z,24:6F:28:A9:A8:40,227.4852
2021-11-06T04:07:55.578Z,24:6F:28:A9:A8:40,220.3591
2021-11-06T04:07:56.683Z,24:6F:28:A9:A8:40,225.7612
2021-11-06T04:07:57.787Z,24:6F:28:A9:A8:40,227.5878
2021-11-06T04:07:58.891Z,24:6F:28:A9:A8:40,221.099
2021-11-06T04:07:59.996Z,24:6F:28:A9:A8:40,226.4735
2021-11-06T04:08:01.103Z,24:6F:28:A9:A8:40,225.6177
2021-11-06T04:08:02.205Z,24:6F:28:A9:A8:40,227.7464
2021-11-06T04:08:03.307Z,24:6F:28:A9:A8:40,226.1975
2021-11-06T04:08:04.414Z,24:6F:28:A9:A8:40,222.0671
2021-11-06T04:08:05.516Z,24:6F:28:A9:A8:40,227.0458
2021-11-06T04:08:06.621Z,24:6F:28:A9:A8:40,222.2387
2021-11-06T04:08:07.728Z,24:6F:28:A9:A8:40,222.6823
2021-11-06T04:08:08.836Z,24:6F:28:A9:A8:40,227.3788
2021-11-06T04:08:09.937Z,24:6F:28:A9:A8:40,222.9779
2021-11-06T04:08:11.040Z,24:6F:28:A9:A8:40,224.5799
2021-11-06T04:08:12.146Z,24:6F:28:A9:A8:40,227.3294
2021-11-06T04:08:13.256Z,24:6F:28:A9:A8:40,223.2961
2021-11-06T04:08:14.355Z,24:6F:28:A9:A8:40,226.0884
2021-11-06T04:08:15.462Z,24:6F:28:A9:A8:40,227.6159
2021-11-06T04:08:16.569Z,24:6F:28:A9:A8:40,218.2718
2021-11-06T04:08:17.676Z,24:6F:28:A9:A8:40,223.3038
2021-11-06T04:08:18.782Z,24:6F:28:A9:A8:40,219.9644
2021-11-06T04:08:19.885Z,24:6F:28:A9:A8:40,227.3267
2021-11-06T04:08:20.989Z,24:6F:28:A9:A8:40,226.1025
2021-11-06T04:08:22.095Z,24:6F:28:A9:A8:40,224.1245
2021-11-06T04:08:23.204Z,24:6F:28:A9:A8:40,225.3165
2021-11-06T04:08:24.313Z,24:6F:28:A9:A8:40,222.5646
2021-11-06T04:08:25.417Z,24:6F:28:A9:A8:40,246.0257
2021-11-06T04:08:26.519Z,24:6F:28:A9:A8:40,228.3792
2021-11-06T04:08:27.624Z,24:6F:28:A9:A8:40,225.1344
2021-11-06T04:08:28.725Z,24:6F:28:A9:A8:40,226.3795
2021-11-06T04:08:29.833Z,24:6F:28:A9:A8:40,224.203
2021-11-06T04:08:30.935Z,24:6F:28:A9:A8:40,236.3301
2021-11-06T04:08:32.040Z,24:6F:28:A9:A8:40,227.9098
2021-11-06T04:08:33.143Z,24:6F:28:A9:A8:40,227.4707
2021-11-06T04:08:34.280Z,24:6F:28:A9:A8:40,225.6338
2021-11-06T04:08:35.383Z,24:6F:28:A9:A8:40,221.0069
2021-11-06T04:08:36.483Z,24:6F:28:A9:A8:40,226.3562
2021-11-06T04:08:37.580Z,24:6F:28:A9:A8:40,226.8144
2021-11-06T04:08:38.686Z,24:6F:28:A9:A8:40,223.259
2021-11-06T04:08:39.781Z,24:6F:28:A9:A8:40,227.7934
2021-11-06T04:08:40.888Z,24:6F:28:A9:A8:40,220.0466
2021-11-06T04:08:41.993Z,24:6F:28:A9:A8:40,225.0358
2021-11-06T04:08:43.095Z,24:6F:28:A9:A8:40,227.5633
2021-11-06T04:08:44.203Z,24:6F:28:A9:A8:40,226.1627
2021-11-06T04:08:45.307Z,24:6F:28:A9:A8:40,227.1811
2021-11-06T04:08:46.413Z,24:6F:28:A9:A8:40,223.9847
2021-11-06T04:08:47.515Z,24:6F:28:A9:A8:40,228.7706
2021-11-06T04:08:48.621Z,24:6F:28:A9:A8:40,222.687
2021-11-06T04:08:49.719Z,24:6F:28:A9:A8:40,225.5138
2021-11-06T04:08:50.821Z,24:6F:28:A9:A8:40,232.7974
2021-11-06T04:08:51.929Z,24:6F:28:A9:A8:40,221.457
2021-11-06T04:08:53.029Z,24:6F:28:A9:A8:40,232.4233
2021-11-06T04:08:54.134Z,24:6F:28:A9:A8:40,226.7687
2021-11-06T04:08:55.239Z,24:6F:28:A9:A8:40,226.7421
2021-11-06T04:08:56.343Z,24:6F:28:A9:A8:40,222.8605
2021-11-06T04:08:57.447Z,24:6F:28:A9:A8:40,226.7317
2021-11-06T04:08:58.553Z,24:6F:28:A9:A8:40,221.7126
2021-11-06T04:08:59.658Z,24:6F:28:A9:A8:40,220.9222
2021-11-06T04:09:00.762Z,24:6F:28:A9:A8:40,226.1014
2021-11-06T04:09:01.867Z,24:6F:28:A9:A8:40,231.7447
2021-11-06T04:09:02.973Z,24:6F:28:A9:A8:40,227.0251
2021-11-06T04:09:04.078Z,24:6F:28:A9:A8:40,224.6062
2021-11-06T04:09:05.186Z,24:6F:28:A9:A8:40,225.7474
2021-11-06T04:09:06.352Z,24:6F:28:A9:A8:40,228.4975
2021-11-06T04:09:07.469Z,24:6F:28:A9:A8:40,226.2952
2021-11-06T04:09:08.573Z,24:6F:28:A9:A8:40,225.1945
2021-11-06T04:09:09.670Z,24:6F:28:A9:A8:40,226.7005
2021-11-06T04:09:10.777Z,24:6F:28:A9:A8:40,225.3394
2021-11-06T04:09:11.878Z,24:6F:28:A9:A8:40,222.5801
2021-11-06T04:09:12.988Z,24:6F:28:A9:A8:40,227.3855
2021-11-06T04:09:14.085Z,24:6F:28:A9:A8:40,227.7918
2021-11-06T04:09:15.191Z,24:6F:28:A9:A8:40,224.0357
2021-11-06T04:09:16.287Z,24:6F:28:A9:A8:40,226.7213
2021-11-06T04:09:17.396Z,24:6F:28:A9:A8:40,224.4267
2021-11-06T04:09:18.500Z,24:6F:28:A9:A8:40,227.6025
2021-11-06T04:09:19.690Z,24:6F:28:A9:A8:40,221.7173
2021-11-06T04:09:20.789Z,24:6F:28:A9:A8:40,223.649
2021-11-06T04:09:21.896Z,24:6F:28:A9:A8:40,220.6162
2021-11-06T04:09:22.997Z,24:6F:28:A9:A8:40,229.7321
2021-11-06T04:09:24.102Z,24:6F:28:A9:A8:40,223.9
2021-11-06T04:09:25.210Z,24:6F:28:A9:A8:40,229.0301
2021-11-06T04:09:26.317Z,24:6F:28:A9:A8:40,228.8717
2021-11-06T04:09:27.424Z,24:6F:28:A9:A8:40,222.3938
2021-11-06T04:09:28.528Z,24:6F:28:A9:A8:40,225.6734
2021-11-06T04:09:29.622Z,24:6F:28:A9:A8:40,224.4277
2021-11-06T04:09:30.726Z,24:6F:28:A9:A8:40,222.7173
2021-11-06T04:09:31.844Z,24:6F:28:A9:A8:40,227.3962
2021-11-06T04:09:33.089Z,24:6F:28:A9:A8:40,225.3607
2021-11-06T04:09:34.330Z,24:6F:28:A9:A8:40,226.3269
2021-11-06T04:09:35.882Z,24:6F:28:A9:A8:40,225.4309
2021-11-06T04:09:36.989Z,24:6F:28:A9:A8:40,227.3012
2021-11-06T04:09:38.094Z,24:6F:28:A9:A8:40,226.717
2021-11-06T04:09:39.199Z,24:6F:28:A9:A8:40,221.6507
2021-11-06T04:09:40.311Z,24:6F:28:A9:A8:40,228.4447
2021-11-06T04:09:41.428Z,24:6F:28:A9:A8:40,235.4477
2021-11-06T04:09:42.532Z,24:6F:28:A9:A8:40,226.202
2021-11-06T04:09:43.641Z,24:6F:28:A9:A8:40,232.5549
2021-11-06T04:09:44.743Z,24:6F:28:A9:A8:40,224.5409
2021-11-06T04:09:45.847Z,24:6F:28:A9:A8:40,239.502
2021-11-06T04:09:46.951Z,24:6F:28:A9:A8:40,223.8735
2021-11-06T04:09:48.055Z,24:6F:28:A9:A8:40,223.8938
2021-11-06T04:09:49.159Z,24:6F:28:A9:A8:40,228.0727
2021-11-06T04:09:50.266Z,24:6F:28:A9:A8:40,220.3047
2021-11-06T04:09:51.372Z,24:6F:28:A9:A8:40,220.4762
2021-11-06T04:09:52.475Z,24:6F:28:A9:A8:40,224.5383
2021-11-06T04:09:53.579Z,24:6F:28:A9:A8:40,226.9753
2021-11-06T04:09:54.684Z,24:6F:28:A9:A8:40,229.4375
2021-11-06T04:09:55.790Z,24:6F:28:A9:A8:40,220.4605
2021-11-06T04:09:56.896Z,24:6F:28:A9:A8:40,225.1717
2021-11-06T04:09:58.001Z,24:6F:28:A9:A8:40,227.6012
2021-11-06T04:09:59.107Z,24:6F:28:A9:A8:40,227.0432
2021-11-06T04:10:00.212Z,24:6F:28:A9:A8:40,231.2997
2021-11-06T04:10:01.323Z,24:6F:28:A9:A8:40,221.0103
2021-11-06T04:10:02.444Z,24:6F:28:A9:A8:40,220.3715
2021-11-06T04:10:03.544Z,24:6F:28:A9:A8:40,227.0944
2021-11-06T04:10:04.681Z,24:6F:28:A9:A8:40,227.3434
2021-11-06T04:10:05.796Z,24:6F:28:A9:A8:40,226.812
2021-11-06T04:10:06.903Z,24:6F:28:A9:A8:40,219.4148
2021-11-06T04:10:07.999Z,24:6F:28:A9:A8:40,243.3568
2021-11-06T04:10:09.116Z,24:6F:28:A9:A8:40,227.4623
2021-11-06T04:10:10.219Z,24:6F:28:A9:A8:40,226.0506
2021-11-06T04:10:11.327Z,24:6F:28:A9:A8:40,221.6161
2021-11-06T04:10:12.428Z,24:6F:28:A9:A8:40,241.3649
2021-11-06T04:10:13.532Z,24:6F:28:A9:A8:40,228.6685
2021-11-06T04:10:14.639Z,24:6F:28:A9:A8:40,221.6695
2021-11-06T04:10:15.749Z,24:6F:28:A9:A8:40,224.2679
2021-11-06T04:10:16.869Z,24:6F:28:A9:A8:40,220.1465
2021-11-06T04:10:17.976Z,24:6F:28:A9:A8:40,226.8613
2021-11-06T04:10:19.078Z,24:6F:28:A9:A8:40,227.4943
2021-11-06T04:10:20.181Z,24:6F:28:A9:A8:40,224.3252
2021-11-06T04:10:21.277Z,24:6F:28:A9:A8:40,223.5151
2021-11-06T04:10:22.384Z,24:6F:28:A9:A8:40,224.2449
2021-11-06T04:10:23.485Z,24:6F:28:A9:A8:40,225.2736
2021-11-06T04:10:24.591Z,24:6F:28:A9:A8:40,220.8399
2021-11-06T04:10:25.696Z,24:6F:28:A9:A8:40,227.8653
2021-11-06T04:10:26.802Z,24:6F:28:A9:A8:40,226.1379
2021-11-06T04:10:27.906Z,24:6F:28:A9:A8:40,219.7205
2021-11-06T04:10:29.010Z,24:6F:28:A9:A8:40,227.5151
2021-11-06T04:10:30.116Z,24:6F:28:A9:A8:40,225.8354
2021-11-06T04:10:31.220Z,24:6F:28:A9:A8:40,237.1959
2021-11-06T04:10:32.329Z,24:6F:28:A9:A8:40,226.1045
2021-11-06T04:10:33.431Z,24:6F:28:A9:A8:40,224.3785
2021-11-06T04:10:34.537Z,24:6F:28:A9:A8:40,221.3432
2021-11-06T04:10:35.643Z,24:6F:28:A9:A8:40,221.9747
2021-11-06T04:10:36.750Z,24:6F:28:A9:A8:40,227.6165
2021-11-06T04:10:37.866Z,24:6F:28:A9:A8:40,221.0204
2021-11-06T04:10:38.973Z,24:6F:28:A9:A8:40,227.3147
2021-11-06T04:10:40.075Z,24:6F:28:A9:A8:40,224.7737
2021-11-06T04:10:41.180Z,24:6F:28:A9:A8:40,223.1644
2021-11-06T04:10:42.286Z,24:6F:28:A9:A8:40,226.3599
2021-11-06T04:10:43.404Z,24:6F:28:A9:A8:40,225.1034
2021-11-06T04:10:44.505Z,24:6F:28:A9:A8:40,231.1513
2021-11-06T04:10:45.608Z,24:6F:28:A9:A8:40,226.7438
2021-11-06T04:10:46.717Z,24:6F:28:A9:A8:40,219.4375
2021-11-06T04:10:47.817Z,24:6F:28:A9:A8:40,231.4598
2021-11-06T04:10:48.924Z,24:6F:28:A9:A8:40,227.2981
2021-11-06T04:10:50.027Z,24:6F:28:A9:A8:40,218.8171
2021-11-06T04:10:51.130Z,24:6F:28:A9:A8:40,225.893
2021-11-06T04:10:52.234Z,24:6F:28:A9:A8:40,223.6873
2021-11-06T04:10:53.340Z,24:6F:28:A9:A8:40,225.5444
2021-11-06T04:10:54.447Z,24:6F:28:A9:A8:40,229.7443
2021-11-06T04:10:55.552Z,24:6F:28:A9:A8:40,228.6969
2021-11-06T04:10:56.657Z,24:6F:28:A9:A8:40,222.3779
2021-11-06T04:10:57.761Z,24:6F:28:A9:A8:40,218.7909
2021-11-06T04:10:58.869Z,24:6F:28:A9:A8:40,230.4333
2021-11-06T04:10:59.974Z,24:6F:28:A9:A8:40,218.8491
2021-11-06T04:11:01.077Z,24:6F:28:A9:A8:40,226.0105
2021-11-06T04:11:02.181Z,24:6F:28:A9:A8:40,226.6962
2021-11-06T04:11:03.284Z,24:6F:28:A9:A8:40,223.4012
2021-11-06T04:11:04.398Z,24:6F:28:A9:A8:40,233.2263
2021-11-06T04:11:05.498Z,24:6F:28:A9:A8:40,218.6957
2021-11-06T04:11:06.603Z,24:6F:28:A9:A8:40,227.6092
2021-11-06T04:11:07.702Z,24:6F:28:A9:A8:40,223.4003
2021-11-06T04:11:08.809Z,24:6F:28:A9:A8:40,227.2549
2021-11-06T04:11:09.917Z,24:6F:28:A9:A8:40,222.5683
2021-11-06T04:11:11.024Z,24:6F:28:A9:A8:40,223.121
2021-11-06T04:11:12.127Z,24:6F:28:A9:A8:40,227.4224
2021-11-06T04:11:13.231Z,24:6F:28:A9:A8:40,222.3917
2021-11-06T04:11:14.338Z,24:6F:28:A9:A8:40,227.8849
2021-11-06T04:11:15.444Z,24:6F:28:A9:A8:40,225.3863
2021-11-06T04:11:16.548Z,24:6F:28:A9:A8:40,221.4936
2021-11-06T04:11:17.653Z,24:6F:28:A9:A8:40,226.3839
2021-11-06T04:11:18.761Z,24:6F:28:A9:A8:40,219.8561
2021-11-06T04:11:19.868Z,24:6F:28:A9:A8:40,220.461
2021-11-06T04:11:20.985Z,24:6F:28:A9:A8:40,224.6041
2021-11-06T04:11:22.080Z,24:6F:28:A9:A8:40,220.6452
2021-11-06T04:11:23.177Z,24:6F:28:A9:A8:40,234.5675
2021-11-06T04:11:24.280Z,24:6F:28:A9:A8:40,220.2162
2021-11-06T04:11:25.380Z,24:6F:28:A9:A8:40,224.8915
2021-11-06T04:11:26.503Z,24:6F:28:A9:A8:40,235.8304
2021-11-06T04:11:27.609Z,24:6F:28:A9:A8:40,223.5873
2021-11-06T04:11:28.716Z,24:6F:28:A9:A8:40,223.9708
2021-11-06T04:11:29.815Z,24:6F:28:A9:A8:40,224.4277
2021-11-06T04:11:30.921Z,24:6F:28:A9:A8:40,220.038
2021-11-06T04:11:32.033Z,24:6F:28:A9:A8:40,226.9439
2021-11-06T04:11:33.138Z,24:6F:28:A9:A8:40,225.7989
2021-11-06T04:11:34.244Z,24:6F:28:A9:A8:40,219.6934
2021-11-06T04:11:35.347Z,24:6F:28:A9:A8:40,225.5944
2021-11-06T04:11:36.451Z,24:6F:28:A9:A8:40,223.7293
2021-11-06T04:11:37.561Z,24:6F:28:A9:A8:40,224.1625
2021-11-06T04:11:38.665Z,24:6F:28:A9:A8:40,224.0016
2021-11-06T04:11:39.770Z,24:6F:28:A9:A8:40,222.9997
2021-11-06T04:11:40.873Z,24:6F:28:A9:A8:40,226.9269
2021-11-06T04:11:41.981Z,24:6F:28:A9:A8:40,219.3496
2021-11-06T04:11:43.093Z,24:6F:28:A9:A8:40,229.4492
2021-11-06T04:11:44.203Z,24:6F:28:A9:A8:40,223.1202
2021-11-06T04:11:45.303Z,24:6F:28:A9:A8:40,225.5668
2021-11-06T04:11:46.409Z,24:6F:28:A9:A8:40,219.0339
2021-11-06T04:11:47.516Z,24:6F:28:A9:A8:40,223.5016
2021-11-06T04:11:48.629Z,24:6F:28:A9:A8:40,226.3288
2021-11-06T04:11:49.730Z,24:6F:28:A9:A8:40,221.5413
2021-11-06T04:11:50.835Z,24:6F:28:A9:A8:40,226.6768
2021-11-06T04:11:51.939Z,24:6F:28:A9:A8:40,225.034
2021-11-06T04:11:53.047Z,24:6F:28:A9:A8:40,224.7536
2021-11-06T04:11:54.155Z,24:6F:28:A9:A8:40,251.8906
2021-11-06T04:11:55.260Z,24:6F:28:A9:A8:40,222.8385
2021-11-06T04:11:56.364Z,24:6F:28:A9:A8:40,225.479
2021-11-06T04:11:57.470Z,24:6F:28:A9:A8:40,220.355
2021-11-06T04:11:58.575Z,24:6F:28:A9:A8:40,225.5925
2021-11-06T04:11:59.689Z,24:6F:28:A9:A8:40,226.3421
2021-11-06T04:12:00.794Z,24:6F:28:A9:A8:40,223.2692
2021-11-06T04:12:01.893Z,24:6F:28:A9:A8:40,235.8041
2021-11-06T04:12:02.997Z,24:6F:28:A9:A8:40,220.3421
2021-11-06T04:12:04.105Z,24:6F:28:A9:A8:40,229.0038
2021-11-06T04:12:05.214Z,24:6F:28:A9:A8:40,226.1914
2021-11-06T04:12:06.318Z,24:6F:28:A9:A8:40,225.7184
2021-11-06T04:12:07.423Z,24:6F:28:A9:A8:40,222.5746
2021-11-06T04:12:08.527Z,24:6F:28:A9:A8:40,231.9964
2021-11-06T04:12:09.630Z,24:6F:28:A9:A8:40,221.2763
2021-11-06T04:12:10.734Z,24:6F:28:A9:A8:40,225.5627
2021-11-06T04:12:11.841Z,24:6F:28:A9:A8:40,218.2207
2021-11-06T04:12:12.945Z,24:6F:28:A9:A8:40,218.5269
2021-11-06T04:12:14.049Z,24:6F:28:A9:A8:40,226.6737
2021-11-06T04:12:15.155Z,24:6F:28:A9:A8:40,221.2406
2021-11-06T04:12:16.257Z,24:6F:28:A9:A8:40,226.2341
2021-11-06T04:12:17.369Z,24:6F:28:A9:A8:40,219.6454
2021-11-06T04:12:18.465Z,24:6F:28:A9:A8:40,226.4666
2021-11-06T04:12:19.569Z,24:6F:28:A9:A8:40,220.1357
2021-11-06T04:12:20.673Z,24:6F:28:A9:A8:40,226.7351
2021-11-06T04:12:21.777Z,24:6F:28:A9:A8:40,220.629
2021-11-06T04:12:22.881Z,24:6F:28:A9:A8:40,226.9645
2021-11-06T04:12:23.985Z,24:6F:28:A9:A8:40,222.3663
2021-11-06T04:12:25.092Z,24:6F:28:A9:A8:40,225.9657
2021-11-06T04:12:26.198Z,24:6F:28:A9:A8:40,226.5305
2021-11-06T04:12:27.301Z,24:6F:28:A9:A8:40,220.7449
2021-11-06T04:12:28.405Z,24:6F:28:A9:A8:40,222.9128
